,Unnamed: 0.1,ano,fpm,cod,uf
2998,2998,2006.0,2219097.96,2210656,PI
2999,2999,2007.0,2583359.33,2210656,PI
3000,3000,2008.0,3079702.71,2210656,PI
3001,3001,2009.0,2878542.87,2210656,PI
3002,3002,2010.0,3095735.68,2210656,PI
3003,3003,2011.0,3812163.03,2210656,PI
3004,3004,2012.0,3926060.57,2210656,PI
3005,3005,2013.0,4222320.41,2210656,PI
3006,3006,2014.0,4590398.05,2210656,PI
3007,3007,2015.0,4888201.27,2210656,PI
3008,3008,2016.0,944510.98,2210656,PI
3009,3009,2000.0,1299361.7,2210805,PI
3010,3010,2001.0,1528260.14,2210805,PI
3011,3011,2002.0,1879502.06,2210805,PI
3012,3012,2003.0,1912649.45,2210805,PI
3013,3013,2004.0,2061346.51,2210805,PI
3014,3014,2005.0,2514023.3,2210805,PI
3015,3015,2006.0,2717275.71,2210805,PI
3016,3016,2007.0,3048458.75,2210805,PI
3017,3017,2008.0,4106270.17,2210805,PI
3018,3018,2009.0,3838056.94,2210805,PI
3019,3019,2010.0,4127647.52,2210805,PI
3020,3020,2011.0,5082884.0,2210805,PI
3021,3021,2012.0,5234747.37,2210805,PI
3022,3022,2013.0,5629760.49,2210805,PI
3023,3023,2014.0,6120530.71,2210805,PI
3024,3024,2015.0,6517601.67,2210805,PI
3025,3025,2016.0,1259347.97,2210805,PI
3026,3026,2000.0,1468843.68,2210706,PI
3027,3027,2001.0,1785188.69,2210706,PI
3028,3028,2002.0,2287698.05,2210706,PI
3029,3029,2003.0,2337548.66,2210706,PI
3030,3030,2004.0,2529834.26,2210706,PI
3031,3031,2005.0,3098516.89,2210706,PI
3032,3032,2006.0,3364132.48,2210706,PI
3033,3033,2007.0,3791979.05,2210706,PI
3034,3034,2008.0,5132837.55,2210706,PI
3035,3035,2009.0,4797571.16,2210706,PI
3036,3036,2010.0,5159559.34,2210706,PI
3037,3037,2011.0,6353604.83,2210706,PI
3038,3038,2012.0,6543434.12,2210706,PI
3039,3039,2013.0,7037200.57,2210706,PI
3040,3040,2014.0,7650663.32,2210706,PI
3041,3041,2015.0,8147001.89,2210706,PI
3042,3042,2016.0,1574184.97,2210706,PI
3043,3043,2000.0,929372.31,2210904,PI
3044,3044,2001.0,1075567.14,2210904,PI
3045,3045,2002.0,1331958.64,2210904,PI
3046,3046,2003.0,1414390.07,2210904,PI
3047,3047,2004.0,1577019.48,2210904,PI
3048,3048,2005.0,1982687.03,2210904,PI
3049,3049,2006.0,2219097.96,2210904,PI
3050,3050,2007.0,2583359.33,2210904,PI
3051,3051,2008.0,3079702.71,2210904,PI
3052,3052,2009.0,2878542.87,2210904,PI
3053,3053,2010.0,3095735.68,2210904,PI
3054,3054,2011.0,3812163.03,2210904,PI
3055,3055,2012.0,3926060.57,2210904,PI
3056,3056,2013.0,4222320.41,2210904,PI
3057,3057,2014.0,4590398.05,2210904,PI
3058,3058,2015.0,4888201.27,2210904,PI
3059,3059,2016.0,944510.98,2210904,PI
3060,3060,2000.0,929372.31,2210938,PI
3061,3061,2001.0,1075567.14,2210938,PI
3062,3062,2002.0,1331958.64,2210938,PI
3063,3063,2003.0,1414390.07,2210938,PI
3064,3064,2004.0,1577019.48,2210938,PI
3065,3065,2005.0,1982687.03,2210938,PI
3066,3066,2006.0,2219097.96,2210938,PI
3067,3067,2007.0,2583359.33,2210938,PI
3068,3068,2008.0,3079702.71,2210938,PI
3069,3069,2009.0,2878542.87,2210938,PI
3070,3070,2010.0,3095735.68,2210938,PI
3071,3071,2011.0,3812163.03,2210938,PI
3072,3072,2012.0,3926060.57,2210938,PI
3073,3073,2013.0,4222320.41,2210938,PI
3074,3074,2014.0,4590398.05,2210938,PI
3075,3075,2015.0,4888201.27,2210938,PI
3076,3076,2016.0,944510.98,2210938,PI
3077,3077,2000.0,929372.31,2209559,PI
3078,3078,2001.0,1075567.14,2209559,PI
3079,3079,2002.0,1331958.64,2209559,PI
3080,3080,2003.0,1414390.07,2209559,PI
3081,3081,2004.0,1577019.48,2209559,PI
3082,3082,2005.0,1982687.03,2209559,PI
3083,3083,2006.0,2219097.96,2209559,PI
3084,3084,2007.0,2583359.33,2209559,PI
3085,3085,2008.0,3079702.71,2209559,PI
3086,3086,2009.0,2878542.87,2209559,PI
3087,3087,2010.0,3095735.68,2209559,PI
3088,3088,2011.0,3812163.03,2209559,PI
3089,3089,2012.0,3926060.57,2209559,PI
3090,3090,2013.0,4222320.41,2209559,PI
3091,3091,2014.0,4590398.05,2209559,PI
3092,3092,2015.0,4888201.27,2209559,PI
3093,3093,2016.0,944510.98,2209559,PI
3094,3094,2000.0,929372.31,2209658,PI
3095,3095,2001.0,1075567.14,2209658,PI
3096,3096,2002.0,1331958.64,2209658,PI
3097,3097,2003.0,1414390.07,2209658,PI
3098,3098,2004.0,1577019.48,2209658,PI
3099,3099,2005.0,1982687.03,2209658,PI
3100,3100,2006.0,2219097.96,2209658,PI
3101,3101,2007.0,2583359.33,2209658,PI
3102,3102,2008.0,3079702.71,2209658,PI
3103,3103,2009.0,2878542.87,2209658,PI
3104,3104,2010.0,3095735.68,2209658,PI
3105,3105,2011.0,3812163.03,2209658,PI
3106,3106,2012.0,3926060.57,2209658,PI
3107,3107,2013.0,4222320.41,2209658,PI
3108,3108,2014.0,4590398.05,2209658,PI
3109,3109,2015.0,4888201.27,2209658,PI
3110,3110,2016.0,944510.98,2209658,PI
3111,3111,2000.0,929372.31,2209708,PI
3112,3112,2001.0,1075567.14,2209708,PI
3113,3113,2002.0,1331958.64,2209708,PI
3114,3114,2003.0,1414390.07,2209708,PI
3115,3115,2004.0,1577019.48,2209708,PI
3116,3116,2005.0,1982687.03,2209708,PI
3117,3117,2006.0,2219097.96,2209708,PI
3118,3118,2007.0,2583359.33,2209708,PI
3119,3119,2008.0,3079702.71,2209708,PI
3120,3120,2009.0,2878542.87,2209708,PI
3121,3121,2010.0,3095735.68,2209708,PI
3122,3122,2011.0,3812163.03,2209708,PI
3123,3123,2012.0,3926060.57,2209708,PI
3124,3124,2013.0,4222320.41,2209708,PI
3125,3125,2014.0,4590398.05,2209708,PI
3126,3126,2015.0,4888201.27,2209708,PI
3127,3127,2016.0,944510.98,2209708,PI
3128,3128,2000.0,929372.31,2209609,PI
3129,3129,2001.0,1075567.14,2209609,PI
3130,3130,2002.0,1331958.64,2209609,PI
3131,3131,2003.0,1414390.07,2209609,PI
3132,3132,2004.0,1577019.48,2209609,PI
3133,3133,2005.0,1982687.03,2209609,PI
3134,3134,2006.0,2219097.96,2209609,PI
3135,3135,2007.0,2583359.33,2209609,PI
3136,3136,2008.0,3079702.71,2209609,PI
3137,3137,2009.0,2878542.87,2209609,PI
3138,3138,2010.0,3095735.68,2209609,PI
3139,3139,2011.0,3812163.03,2209609,PI
3140,3140,2012.0,3926060.57,2209609,PI
3141,3141,2013.0,4222320.41,2209609,PI
3142,3142,2014.0,4590398.05,2209609,PI
3143,3143,2015.0,4888201.27,2209609,PI
3144,3144,2016.0,944510.98,2209609,PI
3145,3145,2000.0,929372.31,2209757,PI
3146,3146,2001.0,1075567.14,2209757,PI
3147,3147,2002.0,1331958.64,2209757,PI
3148,3148,2003.0,1414390.07,2209757,PI
3149,3149,2004.0,1577019.48,2209757,PI
3150,3150,2005.0,1982687.03,2209757,PI
3151,3151,2006.0,2219097.96,2209757,PI
3152,3152,2007.0,2583359.33,2209757,PI
3153,3153,2008.0,3079702.71,2209757,PI
3154,3154,2009.0,2878542.87,2209757,PI
3155,3155,2010.0,3095735.68,2209757,PI
3156,3156,2011.0,3812163.03,2209757,PI
3157,3157,2012.0,3926060.57,2209757,PI
3158,3158,2013.0,4222320.41,2209757,PI
3159,3159,2014.0,4590398.05,2209757,PI
3160,3160,2015.0,4888201.27,2209757,PI
3161,3161,2016.0,944510.98,2209757,PI
3162,3162,2000.0,929372.31,2209807,PI
3163,3163,2001.0,1075567.14,2209807,PI
3164,3164,2002.0,1331958.64,2209807,PI
3165,3165,2003.0,1414390.07,2209807,PI
3166,3166,2004.0,1577019.48,2209807,PI
3167,3167,2005.0,1982687.03,2209807,PI
3168,3168,2006.0,2219097.96,2209807,PI
3169,3169,2007.0,2583359.33,2209807,PI
3170,3170,2008.0,3079702.71,2209807,PI
3171,3171,2009.0,2878542.87,2209807,PI
3172,3172,2010.0,3095735.68,2209807,PI
3173,3173,2011.0,3812163.03,2209807,PI
3174,3174,2012.0,3926060.57,2209807,PI
3175,3175,2013.0,4222320.41,2209807,PI
3176,3176,2014.0,4590398.05,2209807,PI
3177,3177,2015.0,4888201.27,2209807,PI
3178,3178,2016.0,944510.98,2209807,PI
3179,3179,2000.0,929372.31,2210052,PI
3180,3180,2001.0,1075567.14,2210052,PI
3181,3181,2002.0,1331958.64,2210052,PI
3182,3182,2003.0,1414390.07,2210052,PI
3183,3183,2004.0,1577019.48,2210052,PI
3184,3184,2005.0,1982687.03,2210052,PI
3185,3185,2006.0,2219097.96,2210052,PI
3186,3186,2007.0,2583359.33,2210052,PI
3187,3187,2008.0,3079702.71,2210052,PI
3188,3188,2009.0,2878542.87,2210052,PI
3189,3189,2010.0,3095735.68,2210052,PI
3190,3190,2011.0,3812163.03,2210052,PI
3191,3191,2012.0,3926060.57,2210052,PI
3192,3192,2013.0,4222320.41,2210052,PI
3193,3193,2014.0,4590398.05,2210052,PI
3194,3194,2015.0,4888201.27,2210052,PI
3195,3195,2016.0,944510.98,2210052,PI
3196,3196,2000.0,929372.31,2210102,PI
3197,3197,2001.0,1075567.14,2210102,PI
3198,3198,2002.0,1331958.64,2210102,PI
3199,3199,2003.0,1414390.07,2210102,PI
3200,3200,2004.0,1577019.48,2210102,PI
3201,3201,2005.0,1982687.03,2210102,PI
3202,3202,2006.0,2219097.96,2210102,PI
3203,3203,2007.0,2583359.33,2210102,PI
3204,3204,2008.0,3079702.71,2210102,PI
3205,3205,2009.0,2878542.87,2210102,PI
3206,3206,2010.0,3095735.68,2210102,PI
3207,3207,2011.0,3812163.03,2210102,PI
3208,3208,2012.0,3926060.57,2210102,PI
3209,3209,2013.0,4222320.41,2210102,PI
3210,3210,2014.0,4590398.05,2210102,PI
3211,3211,2015.0,4888201.27,2210102,PI
3212,3212,2016.0,944510.98,2210102,PI
3213,3213,2000.0,929372.31,2210201,PI
3214,3214,2001.0,1075567.14,2210201,PI
3215,3215,2002.0,1331958.64,2210201,PI
3216,3216,2003.0,1414390.07,2210201,PI
3217,3217,2004.0,1577019.48,2210201,PI
3218,3218,2005.0,1982687.03,2210201,PI
3219,3219,2006.0,2219097.96,2210201,PI
3220,3220,2007.0,2583359.33,2210201,PI
3221,3221,2008.0,3079702.71,2210201,PI
3222,3222,2009.0,2878542.87,2210201,PI
3223,3223,2010.0,3095735.68,2210201,PI
3224,3224,2011.0,3812163.03,2210201,PI
3225,3225,2012.0,3926060.57,2210201,PI
3226,3226,2013.0,4222320.41,2210201,PI
3227,3227,2014.0,4590398.05,2210201,PI
3228,3228,2015.0,4888201.27,2210201,PI
3229,3229,2016.0,944510.98,2210201,PI
3230,3230,2000.0,1186373.81,2209856,PI
3231,3231,2001.0,1405919.82,2209856,PI
3232,3232,2002.0,1716233.36,2209856,PI
3233,3233,2003.0,1700207.52,2209856,PI
3234,3234,2004.0,1780253.88,2209856,PI
3235,3235,2005.0,2105578.06,2209856,PI
3236,3236,2006.0,2200266.45,2209856,PI
3237,3237,2007.0,2379315.32,2209856,PI
3238,3238,2008.0,3079702.71,2209856,PI
3239,3239,2009.0,2878542.87,2209856,PI
3240,3240,2010.0,3095735.68,2209856,PI
3241,3241,2011.0,3812163.03,2209856,PI
3242,3242,2012.0,3926060.57,2209856,PI
3243,3243,2013.0,4222320.41,2209856,PI
3244,3244,2014.0,4590398.05,2209856,PI
3245,3245,2015.0,4888201.27,2209856,PI
3246,3246,2016.0,944510.98,2209856,PI
3247,3247,2000.0,929372.31,2209872,PI
3248,3248,2001.0,1075567.14,2209872,PI
3249,3249,2002.0,1331958.64,2209872,PI
3250,3250,2003.0,1414390.07,2209872,PI
3251,3251,2004.0,1577019.48,2209872,PI
3252,3252,2005.0,1982687.03,2209872,PI
3253,3253,2006.0,2219097.96,2209872,PI
3254,3254,2007.0,2583359.33,2209872,PI
3255,3255,2008.0,3079702.71,2209872,PI
3256,3256,2009.0,2878542.87,2209872,PI
3257,3257,2010.0,3095735.68,2209872,PI
3258,3258,2011.0,3812163.03,2209872,PI
3259,3259,2012.0,3926060.57,2209872,PI
3260,3260,2013.0,4222320.41,2209872,PI
3261,3261,2014.0,4590398.05,2209872,PI
3262,3262,2015.0,4888201.27,2209872,PI
3263,3263,2016.0,944510.98,2209872,PI
3264,3264,2000.0,929372.31,2209906,PI
3265,3265,2001.0,1075567.14,2209906,PI
3266,3266,2002.0,1331958.64,2209906,PI
3267,3267,2003.0,1414390.07,2209906,PI
3268,3268,2004.0,1577019.48,2209906,PI
3269,3269,2005.0,1982687.03,2209906,PI
3270,3270,2006.0,2219097.96,2209906,PI
3271,3271,2007.0,2583359.33,2209906,PI
3272,3272,2008.0,3079702.71,2209906,PI
3273,3273,2009.0,2878542.87,2209906,PI
3274,3274,2010.0,3095735.68,2209906,PI
3275,3275,2011.0,3812163.03,2209906,PI
3276,3276,2012.0,3926060.57,2209906,PI
3277,3277,2013.0,4222320.41,2209906,PI
3278,3278,2014.0,4590398.05,2209906,PI
3279,3279,2015.0,4888201.27,2209906,PI
3280,3280,2016.0,944510.98,2209906,PI
3281,3281,2000.0,929372.31,2209955,PI
3282,3282,2001.0,1075567.14,2209955,PI
3283,3283,2002.0,1331958.64,2209955,PI
3284,3284,2003.0,1414390.07,2209955,PI
3285,3285,2004.0,1577019.48,2209955,PI
3286,3286,2005.0,1982687.03,2209955,PI
3287,3287,2006.0,2219097.96,2209955,PI
3288,3288,2007.0,2583359.33,2209955,PI
3289,3289,2008.0,3079702.71,2209955,PI
3290,3290,2009.0,2878542.87,2209955,PI
3291,3291,2010.0,3095735.68,2209955,PI
3292,3292,2011.0,3812163.03,2209955,PI
3293,3293,2012.0,3926060.57,2209955,PI
3294,3294,2013.0,4222320.41,2209955,PI
3295,3295,2014.0,4590398.05,2209955,PI
3296,3296,2015.0,4888201.27,2209955,PI
3297,3297,2016.0,944510.98,2209955,PI
3298,3298,2000.0,929372.31,2209971,PI
3299,3299,2001.0,1075567.14,2209971,PI
3300,3300,2002.0,1331958.64,2209971,PI
3301,3301,2003.0,1414390.07,2209971,PI
3302,3302,2004.0,1577019.48,2209971,PI
3303,3303,2005.0,1982687.03,2209971,PI
3304,3304,2006.0,2219097.96,2209971,PI
3305,3305,2007.0,2583359.33,2209971,PI
3306,3306,2008.0,3079702.71,2209971,PI
3307,3307,2009.0,2878542.87,2209971,PI
3308,3308,2010.0,3095735.68,2209971,PI
3309,3309,2011.0,3812163.03,2209971,PI
3310,3310,2012.0,3926060.57,2209971,PI
3311,3311,2013.0,4222320.41,2209971,PI
3312,3312,2014.0,4590398.05,2209971,PI
3313,3313,2015.0,4888201.27,2209971,PI
3314,3314,2016.0,944510.98,2209971,PI
3315,3315,2000.0,2259759.05,2210003,PI
3316,3316,2001.0,2738647.59,2210003,PI
3317,3317,2002.0,3432107.93,2210003,PI
3318,3318,2003.0,3400295.52,2210003,PI
3319,3319,2004.0,3560507.11,2210003,PI
3320,3320,2005.0,4211155.26,2210003,PI
3321,3321,2006.0,4400532.18,2210003,PI
3322,3322,2007.0,4758629.94,2210003,PI
3323,3323,2008.0,6159405.07,2210003,PI
3324,3324,2009.0,5757085.37,2210003,PI
3325,3325,2010.0,6191471.08,2210003,PI
3326,3326,2011.0,7624325.73,2210003,PI
3327,3327,2012.0,7852120.8,2210003,PI
3328,3328,2013.0,8444640.58,2210003,PI
3329,3329,2014.0,9180795.89,2210003,PI
3330,3330,2015.0,9776402.26,2210003,PI
3331,3331,2016.0,1889021.93,2210003,PI
3332,3332,2000.0,1016891.88,2210300,PI
3333,3333,2001.0,1198140.17,2210300,PI
3334,3334,2002.0,1470947.94,2210300,PI
3335,3335,2003.0,1487631.29,2210300,PI
3336,3336,2004.0,1592858.84,2210300,PI
3337,3337,2005.0,1929529.78,2210300,PI
3338,3338,2006.0,2070418.73,2210300,PI
3339,3339,2007.0,2304938.42,2210300,PI
3340,3340,2008.0,3079702.71,2210300,PI
3341,3341,2009.0,2878542.87,2210300,PI
3342,3342,2010.0,3095735.68,2210300,PI
3343,3343,2011.0,3812163.03,2210300,PI
3344,3344,2012.0,3926060.57,2210300,PI
3345,3345,2013.0,4222320.41,2210300,PI
3346,3346,2014.0,4590398.05,2210300,PI
3347,3347,2015.0,4888201.27,2210300,PI
3348,3348,2016.0,944510.98,2210300,PI
3349,3349,2000.0,929372.31,2210359,PI
3350,3350,2001.0,1075567.14,2210359,PI
3351,3351,2002.0,1331958.64,2210359,PI
3352,3352,2003.0,1414390.07,2210359,PI
3353,3353,2004.0,1577019.48,2210359,PI
3354,3354,2005.0,1982687.03,2210359,PI
3355,3355,2006.0,2219097.96,2210359,PI
3356,3356,2007.0,2583359.33,2210359,PI
3357,3357,2008.0,3079702.71,2210359,PI
3358,3358,2009.0,2878542.87,2210359,PI
3359,3359,2010.0,3095735.68,2210359,PI
3360,3360,2011.0,3812163.03,2210359,PI
3361,3361,2012.0,3926060.57,2210359,PI
3362,3362,2013.0,4222320.41,2210359,PI
3363,3363,2014.0,4590398.05,2210359,PI
3364,3364,2015.0,4888201.27,2210359,PI
3365,3365,2016.0,944510.98,2210359,PI
3366,3366,2000.0,929372.31,2210375,PI
3367,3367,2001.0,1075567.14,2210375,PI
3368,3368,2002.0,1331958.64,2210375,PI
3369,3369,2003.0,1414390.07,2210375,PI
3370,3370,2004.0,1577019.48,2210375,PI
3371,3371,2005.0,1982687.03,2210375,PI
3372,3372,2006.0,2219097.96,2210375,PI
3373,3373,2007.0,2583359.33,2210375,PI
3374,3374,2008.0,3079702.71,2210375,PI
3375,3375,2009.0,2878542.87,2210375,PI
3376,3376,2010.0,3095735.68,2210375,PI
3377,3377,2011.0,3812163.03,2210375,PI
3378,3378,2012.0,3926060.57,2210375,PI
3379,3379,2013.0,4222320.41,2210375,PI
3380,3380,2014.0,4590398.05,2210375,PI
3381,3381,2015.0,4888201.27,2210375,PI
3382,3382,2016.0,944510.98,2210375,PI
3383,3383,2000.0,929372.31,2210383,PI
3384,3384,2001.0,1075567.14,2210383,PI
3385,3385,2002.0,1331958.64,2210383,PI
3386,3386,2003.0,1414390.07,2210383,PI
3387,3387,2004.0,1577019.48,2210383,PI
3388,3388,2005.0,1982687.03,2210383,PI
3389,3389,2006.0,2219097.96,2210383,PI
3390,3390,2007.0,2583359.33,2210383,PI
3391,3391,2008.0,3079702.71,2210383,PI
3392,3392,2009.0,2878542.87,2210383,PI
3393,3393,2010.0,3095735.68,2210383,PI
3394,3394,2011.0,3812163.03,2210383,PI
3395,3395,2012.0,3926060.57,2210383,PI
3396,3396,2013.0,4222320.41,2210383,PI
3397,3397,2014.0,4590398.05,2210383,PI
3398,3398,2015.0,4888201.27,2210383,PI
3399,3399,2016.0,944510.98,2210383,PI
3400,3400,2000.0,929372.31,2210391,PI
3401,3401,2001.0,1075567.14,2210391,PI
3402,3402,2002.0,1331958.64,2210391,PI
3403,3403,2003.0,1414390.07,2210391,PI
3404,3404,2004.0,1577019.48,2210391,PI
3405,3405,2005.0,1982687.03,2210391,PI
3406,3406,2006.0,2219097.96,2210391,PI
3407,3407,2007.0,2583359.33,2210391,PI
3408,3408,2008.0,3079702.71,2210391,PI
3409,3409,2009.0,2878542.87,2210391,PI
3410,3410,2010.0,3095735.68,2210391,PI
3411,3411,2011.0,3812163.03,2210391,PI
3412,3412,2012.0,3926060.57,2210391,PI
3413,3413,2013.0,4222320.41,2210391,PI
3414,3414,2014.0,4590398.05,2210391,PI
3415,3415,2015.0,4888201.27,2210391,PI
3416,3416,2016.0,944510.98,2210391,PI
3417,3417,2000.0,1864301.51,2210409,PI
3418,3418,2001.0,2188500.03,2210409,PI
3419,3419,2002.0,2696609.98,2210409,PI
3420,3420,2003.0,2762685.66,2210409,PI
3421,3421,2004.0,2998321.91,2210409,PI
3422,3422,2005.0,3683010.47,2210409,PI
3423,3423,2006.0,4010989.32,2210409,PI
3424,3424,2007.0,4535499.27,2210409,PI
3425,3425,2008.0,6159405.07,2210409,PI
3426,3426,2009.0,5757085.37,2210409,PI
3427,3427,2010.0,6191471.08,2210409,PI
3428,3428,2011.0,7624325.73,2210409,PI
3429,3429,2012.0,7852120.8,2210409,PI
3430,3430,2013.0,8444640.58,2210409,PI
3431,3431,2014.0,9180795.89,2210409,PI
3432,3432,2015.0,9776402.26,2210409,PI
3433,3433,2016.0,1889021.93,2210409,PI
3434,3434,2000.0,1299361.7,2210508,PI
3435,3435,2001.0,1528260.14,2210508,PI
3436,3436,2002.0,1879502.06,2210508,PI
3437,3437,2003.0,1912649.45,2210508,PI
3438,3438,2004.0,2061346.51,2210508,PI
3439,3439,2005.0,2514023.3,2210508,PI
3440,3440,2006.0,2717275.71,2210508,PI
3441,3441,2007.0,3048458.75,2210508,PI
3442,3442,2008.0,4106270.17,2210508,PI
3443,3443,2009.0,3838056.94,2210508,PI
3444,3444,2010.0,4127647.52,2210508,PI
3445,3445,2011.0,6353604.83,2210508,PI
3446,3446,2012.0,6543434.12,2210508,PI
3447,3447,2013.0,7037200.57,2210508,PI
3448,3448,2014.0,7650663.32,2210508,PI
3449,3449,2015.0,8147001.89,2210508,PI
3450,3450,2016.0,1574184.97,2210508,PI
3451,3451,2000.0,2824698.79,2210607,PI
3452,3452,2001.0,3349738.59,2210607,PI
3453,3453,2002.0,4086305.19,2210607,PI
3454,3454,2003.0,4038008.64,2210607,PI
3455,3455,2004.0,4216389.94,2210607,PI
3456,3456,2005.0,4971697.17,2210607,PI
3457,3457,2006.0,5177236.69,2210607,PI
3458,3458,2007.0,5576527.2,2210607,PI
3459,3459,2008.0,8212539.83,2210607,PI
3460,3460,2009.0,7676113.64,2210607,PI
3461,3461,2010.0,8255294.69,2210607,PI
3462,3462,2011.0,10165767.53,2210607,PI
3463,3463,2012.0,10469494.39,2210607,PI
3464,3464,2013.0,11259520.71,2210607,PI
3465,3465,2014.0,12241061.06,2210607,PI
3466,3466,2015.0,13035202.86,2210607,PI
3467,3467,2016.0,2518695.9,2210607,PI
3468,3468,2000.0,929372.31,2210953,PI
3469,3469,2001.0,1075567.14,2210953,PI
3470,3470,2002.0,1331958.64,2210953,PI
3471,3471,2003.0,1414390.07,2210953,PI
3472,3472,2004.0,1577019.48,2210953,PI
3473,3473,2005.0,1982687.03,2210953,PI
3474,3474,2006.0,2219097.96,2210953,PI
3475,3475,2007.0,2583359.33,2210953,PI
3476,3476,2008.0,3079702.71,2210953,PI
3477,3477,2009.0,2878542.87,2210953,PI
3478,3478,2010.0,3095735.68,2210953,PI
3479,3479,2011.0,3812163.03,2210953,PI
3480,3480,2012.0,3926060.57,2210953,PI
3481,3481,2013.0,4222320.41,2210953,PI
3482,3482,2014.0,4590398.05,2210953,PI
3483,3483,2015.0,4888201.27,2210953,PI
3484,3484,2016.0,944510.98,2210953,PI
3485,3485,2000.0,929372.31,2210979,PI
3486,3486,2001.0,1075567.14,2210979,PI
3487,3487,2002.0,1331958.64,2210979,PI
3488,3488,2003.0,1414390.07,2210979,PI
3489,3489,2004.0,1577019.48,2210979,PI
3490,3490,2005.0,1982687.03,2210979,PI
3491,3491,2006.0,2219097.96,2210979,PI
3492,3492,2007.0,2583359.33,2210979,PI
3493,3493,2008.0,3079702.71,2210979,PI
3494,3494,2009.0,2878542.87,2210979,PI
3495,3495,2010.0,3095735.68,2210979,PI
3496,3496,2011.0,3812163.03,2210979,PI
3497,3497,2012.0,3926060.57,2210979,PI
3498,3498,2013.0,4222320.41,2210979,PI
3499,3499,2014.0,4590398.05,2210979,PI
3500,3500,2015.0,4888201.27,2210979,PI
3501,3501,2016.0,944510.98,2210979,PI
3502,3502,2000.0,51515967.45,2211001,PI
3503,3503,2001.0,60640768.04,2211001,PI
3504,3504,2002.0,75017174.79,2211001,PI
3505,3505,2003.0,77977973.54,2211001,PI
3506,3506,2004.0,85963437.05,2211001,PI
3507,3507,2005.0,110527404.37,2211001,PI
3508,3508,2006.0,145172113.18,2211001,PI
3509,3509,2007.0,177101155.0,2211001,PI
3510,3510,2008.0,175065763.93,2211001,PI
3511,3511,2009.0,175031565.47,2211001,PI
3512,3512,2010.0,223584590.61,2211001,PI
3513,3513,2011.0,240869735.05,2211001,PI
3514,3514,2012.0,287535951.44,2211001,PI
3515,3515,2013.0,307981932.44,2211001,PI
3516,3516,2014.0,340686983.33,2211001,PI
3517,3517,2015.0,361058799.99,2211001,PI
3518,3518,2016.0,70081582.52,2211001,PI
3519,3519,2000.0,2711710.81,2211100,PI
3520,3520,2001.0,3178859.89,2211100,PI
3521,3521,2002.0,3922271.98,2211100,PI
3522,3522,2003.0,4037740.08,2211100,PI
3523,3523,2004.0,4403784.96,2211100,PI
3524,3524,2005.0,5436491.06,2211100,PI
3525,3525,2006.0,5951559.76,2211100,PI
3526,3526,2007.0,6766060.02,2211100,PI
3527,3527,2008.0,9239107.31,2211100,PI
3528,3528,2009.0,8635627.78,2211100,PI
3529,3529,2010.0,9287206.55,2211100,PI
3530,3530,2011.0,11436488.43,2211100,PI
3531,3531,2012.0,11778181.17,2211100,PI
3532,3532,2013.0,12666960.69,2211100,PI
3533,3533,2014.0,13771193.58,2211100,PI
3534,3534,2015.0,14664603.22,2211100,PI
3535,3535,2016.0,2833532.86,2211100,PI
3536,3536,2000.0,1581831.69,2211209,PI
3537,3537,2001.0,1971509.57,2211209,PI
3538,3538,2002.0,2663039.57,2211209,PI
3539,3539,2003.0,2828488.34,2211209,PI
3540,3540,2004.0,3154038.56,2211209,PI
3541,3541,2005.0,3965373.6,2211209,PI
3542,3542,2006.0,4438195.3,2211209,PI
3543,3543,2007.0,5166718.11,2211209,PI
3544,3544,2008.0,6159405.07,2211209,PI
3545,3545,2009.0,5757085.37,2211209,PI
3546,3546,2010.0,6191471.08,2211209,PI
3547,3547,2011.0,7624325.73,2211209,PI
3548,3548,2012.0,7852120.8,2211209,PI
3549,3549,2013.0,8444640.58,2211209,PI
3550,3550,2014.0,9180795.89,2211209,PI
3551,3551,2015.0,9776402.26,2211209,PI
3552,3552,2016.0,1889021.93,2211209,PI
3553,3553,2000.0,1864301.51,2211308,PI
3554,3554,2001.0,2188500.03,2211308,PI
3555,3555,2002.0,2696609.98,2211308,PI
3556,3556,2003.0,2762685.66,2211308,PI
3557,3557,2004.0,2998321.91,2211308,PI
3558,3558,2005.0,3683010.47,2211308,PI
3559,3559,2006.0,4010989.32,2211308,PI
3560,3560,2007.0,4535499.27,2211308,PI
3561,3561,2008.0,6159405.07,2211308,PI
3562,3562,2009.0,5757085.37,2211308,PI
3563,3563,2010.0,6191471.08,2211308,PI
3564,3564,2011.0,7624325.73,2211308,PI
3565,3565,2012.0,7852120.8,2211308,PI
3566,3566,2013.0,8444640.58,2211308,PI
3567,3567,2014.0,9180795.89,2211308,PI
3568,3568,2015.0,9776402.26,2211308,PI
3569,3569,2016.0,1889021.93,2211308,PI
3570,3570,2000.0,929372.31,2211506,PI
3571,3571,2001.0,1075567.14,2211506,PI
3572,3572,2002.0,1331958.64,2211506,PI
3573,3573,2003.0,1414390.07,2211506,PI
3574,3574,2004.0,1577019.48,2211506,PI
3575,3575,2005.0,1982687.03,2211506,PI
3576,3576,2006.0,2219097.96,2211506,PI
3577,3577,2007.0,2583359.33,2211506,PI
3578,3578,2008.0,3079702.71,2211506,PI
3579,3579,2009.0,2878542.87,2211506,PI
3580,3580,2010.0,3095735.68,2211506,PI
3581,3581,2011.0,3812163.03,2211506,PI
