,Unnamed: 0.1,ano,fpm,cod,uf
1240,1240,2016.0,1056854.3,5206800,GO
1241,1241,2000.0,1103482.61,5206909,GO
1242,1242,2001.0,1261896.29,5206909,GO
1243,1243,2002.0,1556355.39,5206909,GO
1244,1244,2003.0,1629037.47,5206909,GO
1245,1245,2004.0,1799027.07,5206909,GO
1246,1246,2005.0,2247874.11,5206909,GO
1247,1247,2006.0,2497293.21,5206909,GO
1248,1248,2007.0,2884989.22,5206909,GO
1249,1249,2008.0,3582981.55,5206909,GO
1250,1250,2009.0,3349982.84,5206909,GO
1251,1251,2010.0,3600677.06,5206909,GO
1252,1252,2011.0,4348870.03,5206909,GO
1253,1253,2012.0,4480175.37,5206909,GO
1254,1254,2013.0,4789882.12,5206909,GO
1255,1255,2014.0,5145861.12,5206909,GO
1256,1256,2015.0,5467863.06,5206909,GO
1257,1257,2016.0,1056854.3,5206909,GO
1258,1258,2000.0,1103482.61,5207105,GO
1259,1259,2001.0,1261896.29,5207105,GO
1260,1260,2002.0,1556355.39,5207105,GO
1261,1261,2003.0,1629037.47,5207105,GO
1262,1262,2004.0,1799027.07,5207105,GO
1263,1263,2005.0,2247874.11,5207105,GO
1264,1264,2006.0,2497293.21,5207105,GO
1265,1265,2007.0,2884989.22,5207105,GO
1266,1266,2008.0,3582981.55,5207105,GO
1267,1267,2009.0,3349982.84,5207105,GO
1268,1268,2010.0,3600677.06,5207105,GO
1269,1269,2011.0,4348870.03,5207105,GO
1270,1270,2012.0,4480175.37,5207105,GO
1271,1271,2013.0,4789882.12,5207105,GO
1272,1272,2014.0,5145861.12,5207105,GO
1273,1273,2015.0,5467863.06,5207105,GO
1274,1274,2016.0,1056854.3,5207105,GO
1275,1275,2000.0,1103482.61,5208301,GO
1276,1276,2001.0,1261896.29,5208301,GO
1277,1277,2002.0,1556355.39,5208301,GO
1278,1278,2003.0,1629037.47,5208301,GO
1279,1279,2004.0,1799027.07,5208301,GO
1280,1280,2005.0,2247874.11,5208301,GO
1281,1281,2006.0,2497293.21,5208301,GO
1282,1282,2007.0,2884989.22,5208301,GO
1283,1283,2008.0,3582981.55,5208301,GO
1284,1284,2009.0,3349982.84,5208301,GO
1285,1285,2010.0,3600677.06,5208301,GO
1286,1286,2011.0,4348870.03,5208301,GO
1287,1287,2012.0,4480175.37,5208301,GO
1288,1288,2013.0,4789882.12,5208301,GO
1289,1289,2014.0,5145861.12,5208301,GO
1290,1290,2015.0,5467863.06,5208301,GO
1291,1291,2016.0,1056854.3,5208301,GO
1292,1292,2000.0,1257733.1,5207253,GO
1293,1293,2001.0,1462482.98,5207253,GO
1294,1294,2002.0,1790349.65,5207253,GO
1295,1295,2003.0,1804608.82,5207253,GO
1296,1296,2004.0,1924260.69,5207253,GO
1297,1297,2005.0,2323176.63,5207253,GO
1298,1298,2006.0,2478577.36,5207253,GO
1299,1299,2007.0,2750948.28,5207253,GO
1300,1300,2008.0,3582981.55,5207253,GO
1301,1301,2009.0,3349982.84,5207253,GO
1302,1302,2010.0,3600677.06,5207253,GO
1303,1303,2011.0,4348870.03,5207253,GO
1304,1304,2012.0,4480175.37,5207253,GO
1305,1305,2013.0,4789882.12,5207253,GO
1306,1306,2014.0,5145861.12,5207253,GO
1307,1307,2015.0,5467863.06,5207253,GO
1308,1308,2016.0,1056854.3,5207253,GO
1309,1309,2000.0,1103482.61,5207352,GO
1310,1310,2001.0,1261896.29,5207352,GO
1311,1311,2002.0,1556355.39,5207352,GO
1312,1312,2003.0,1629037.47,5207352,GO
1313,1313,2004.0,1799027.07,5207352,GO
1314,1314,2005.0,2247874.11,5207352,GO
1315,1315,2006.0,2497293.21,5207352,GO
1316,1316,2007.0,2884989.22,5207352,GO
1317,1317,2008.0,3582981.55,5207352,GO
1318,1318,2009.0,3349982.84,5207352,GO
1319,1319,2010.0,3600677.06,5207352,GO
1320,1320,2011.0,4348870.03,5207352,GO
1321,1321,2012.0,4480175.37,5207352,GO
1322,1322,2013.0,4789882.12,5207352,GO
1323,1323,2014.0,5145861.12,5207352,GO
1324,1324,2015.0,5467863.06,5207352,GO
1325,1325,2016.0,1056854.3,5207352,GO
1326,1326,2000.0,1471310.03,5207402,GO
1327,1327,2001.0,1682528.3,5207402,GO
1328,1328,2002.0,2075140.29,5207402,GO
1329,1329,2003.0,2172049.91,5207402,GO
1330,1330,2004.0,2398702.51,5207402,GO
1331,1331,2005.0,2997165.37,5207402,GO
1332,1332,2006.0,3329724.15,5207402,GO
1333,1333,2007.0,3846652.01,5207402,GO
1334,1334,2008.0,4777308.54,5207402,GO
1335,1335,2009.0,4466643.72,5207402,GO
1336,1336,2010.0,4800902.63,5207402,GO
1337,1337,2011.0,5798493.34,5207402,GO
1338,1338,2012.0,5973566.99,5207402,GO
1339,1339,2013.0,6386509.35,5207402,GO
1340,1340,2014.0,6861148.0,5207402,GO
1341,1341,2015.0,7290484.02,5207402,GO
1342,1342,2016.0,1409139.07,5207402,GO
1343,1343,2000.0,1103482.61,5207501,GO
1344,1344,2001.0,1261896.29,5207501,GO
1345,1345,2002.0,1556355.39,5207501,GO
1346,1346,2003.0,1629037.47,5207501,GO
1347,1347,2004.0,1799027.07,5207501,GO
1348,1348,2005.0,2247874.11,5207501,GO
1349,1349,2006.0,2497293.21,5207501,GO
1350,1350,2007.0,2884989.22,5207501,GO
1351,1351,2008.0,3582981.55,5207501,GO
1352,1352,2009.0,3349982.84,5207501,GO
1353,1353,2010.0,3600677.06,5207501,GO
1354,1354,2011.0,4348870.03,5207501,GO
1355,1355,2012.0,4480175.37,5207501,GO
1356,1356,2013.0,4789882.12,5207501,GO
1357,1357,2014.0,5145861.12,5207501,GO
1358,1358,2015.0,5467863.06,5207501,GO
1359,1359,2016.0,1056854.3,5207501,GO
1360,1360,2000.0,1467355.2,5207535,GO
1361,1361,2001.0,1716094.81,5207535,GO
1362,1362,2002.0,2088896.68,5207535,GO
1363,1363,2003.0,2062480.82,5207535,GO
1364,1364,2004.0,2150644.27,5207535,GO
1365,1365,2005.0,2535145.03,5207535,GO
1366,1366,2006.0,2634028.82,5207535,GO
1367,1367,2007.0,2839717.41,5207535,GO
1368,1368,2008.0,3582981.55,5207535,GO
1369,1369,2009.0,3349982.84,5207535,GO
1370,1370,2010.0,3600677.06,5207535,GO
1371,1371,2011.0,4348870.03,5207535,GO
1372,1372,2012.0,4480175.37,5207535,GO
1373,1373,2013.0,4789882.12,5207535,GO
1374,1374,2014.0,5145861.12,5207535,GO
1375,1375,2015.0,5467863.06,5207535,GO
1376,1376,2016.0,1056854.3,5207535,GO
1377,1377,2000.0,1257733.1,5207600,GO
1378,1378,2001.0,1462482.98,5207600,GO
1379,1379,2002.0,1790349.65,5207600,GO
1380,1380,2003.0,1804608.82,5207600,GO
1381,1381,2004.0,1924260.69,5207600,GO
1382,1382,2005.0,2323176.63,5207600,GO
1383,1383,2006.0,2478577.36,5207600,GO
1384,1384,2007.0,2750948.28,5207600,GO
1385,1385,2008.0,3582981.55,5207600,GO
1386,1386,2009.0,3349982.84,5207600,GO
1387,1387,2010.0,3600677.06,5207600,GO
1388,1388,2011.0,4348870.03,5207600,GO
1389,1389,2012.0,4480175.37,5207600,GO
1390,1390,2013.0,4789882.12,5207600,GO
1391,1391,2014.0,5145861.12,5207600,GO
1392,1392,2015.0,5467863.06,5207600,GO
1393,1393,2016.0,1056854.3,5207600,GO
1394,1394,2000.0,1467355.2,5207808,GO
1395,1395,2001.0,1716094.81,5207808,GO
1396,1396,2002.0,2088896.68,5207808,GO
1397,1397,2003.0,2062480.82,5207808,GO
1398,1398,2004.0,2150644.27,5207808,GO
1399,1399,2005.0,2535145.03,5207808,GO
1400,1400,2006.0,2634028.82,5207808,GO
1401,1401,2007.0,2839717.41,5207808,GO
1402,1402,2008.0,4777308.54,5207808,GO
1403,1403,2009.0,4466643.72,5207808,GO
1404,1404,2010.0,4800902.63,5207808,GO
1405,1405,2011.0,5798493.34,5207808,GO
1406,1406,2012.0,5973566.99,5207808,GO
1407,1407,2013.0,6386509.35,5207808,GO
1408,1408,2014.0,6861148.0,5207808,GO
1409,1409,2015.0,7290484.02,5207808,GO
1410,1410,2016.0,1409139.07,5207808,GO
1411,1411,2000.0,1103482.61,5207907,GO
1412,1412,2001.0,1261896.29,5207907,GO
1413,1413,2002.0,1556355.39,5207907,GO
1414,1414,2003.0,1629037.47,5207907,GO
1415,1415,2004.0,1799027.07,5207907,GO
1416,1416,2005.0,2247874.11,5207907,GO
1417,1417,2006.0,2497293.21,5207907,GO
1418,1418,2007.0,2884989.22,5207907,GO
1419,1419,2008.0,4777308.54,5207907,GO
1420,1420,2009.0,4466643.72,5207907,GO
1421,1421,2010.0,4800902.63,5207907,GO
1422,1422,2011.0,5798493.34,5207907,GO
1423,1423,2012.0,5973566.99,5207907,GO
1424,1424,2013.0,6386509.35,5207907,GO
1425,1425,2014.0,8576435.03,5207907,GO
1426,1426,2015.0,9113104.96,5207907,GO
1427,1427,2016.0,1761423.83,5207907,GO
1428,1428,2000.0,4781756.5,5208004,GO
1429,1429,2001.0,5468215.71,5208004,GO
1430,1430,2002.0,6744204.9,5208004,GO
1431,1431,2003.0,7601549.87,5208004,GO
1432,1432,2004.0,8395457.77,5208004,GO
1433,1433,2005.0,10490077.07,5208004,GO
1434,1434,2006.0,11654033.07,5208004,GO
1435,1435,2007.0,14424623.28,5208004,GO
1436,1436,2008.0,16720578.96,5208004,GO
1437,1437,2009.0,16749912.65,5208004,GO
1438,1438,2010.0,18003384.09,5208004,GO
1439,1439,2011.0,21744348.96,5208004,GO
1440,1440,2012.0,22400875.35,5208004,GO
1441,1441,2013.0,25546036.76,5208004,GO
1442,1442,2014.0,27444591.37,5208004,GO
1443,1443,2015.0,29161935.1,5208004,GO
1444,1444,2016.0,5636556.15,5208004,GO
1445,1445,2000.0,1257733.1,5208103,GO
1446,1446,2001.0,1462482.98,5208103,GO
1447,1447,2002.0,1790349.65,5208103,GO
1448,1448,2003.0,1804608.82,5208103,GO
1449,1449,2004.0,1924260.69,5208103,GO
1450,1450,2005.0,2323176.63,5208103,GO
1451,1451,2006.0,2478577.36,5208103,GO
1452,1452,2007.0,2750948.28,5208103,GO
1453,1453,2008.0,3582981.55,5208103,GO
1454,1454,2009.0,3349982.84,5208103,GO
1455,1455,2010.0,3600677.06,5208103,GO
1456,1456,2011.0,4348870.03,5208103,GO
1457,1457,2012.0,4480175.37,5208103,GO
1458,1458,2013.0,4789882.12,5208103,GO
1459,1459,2014.0,5145861.12,5208103,GO
1460,1460,2015.0,5467863.06,5208103,GO
1461,1461,2016.0,1056854.3,5208103,GO
1462,1462,2000.0,1103482.61,5208509,GO
1463,1463,2001.0,1261896.29,5208509,GO
1464,1464,2002.0,1556355.39,5208509,GO
1465,1465,2003.0,1629037.47,5208509,GO
1466,1466,2004.0,1799027.07,5208509,GO
1467,1467,2005.0,2247874.11,5208509,GO
1468,1468,2006.0,2497293.21,5208509,GO
1469,1469,2007.0,2884989.22,5208509,GO
1470,1470,2008.0,3582981.55,5208509,GO
1471,1471,2009.0,3349982.84,5208509,GO
1472,1472,2010.0,3600677.06,5208509,GO
1473,1473,2011.0,4348870.03,5208509,GO
1474,1474,2012.0,4480175.37,5208509,GO
1475,1475,2013.0,4789882.12,5208509,GO
1476,1476,2014.0,5145861.12,5208509,GO
1477,1477,2015.0,5467863.06,5208509,GO
1478,1478,2016.0,1056854.3,5208509,GO
1479,1479,2000.0,2206964.75,5208806,GO
1480,1480,2001.0,2523792.09,5208806,GO
1481,1481,2002.0,3112710.22,5208806,GO
1482,1482,2003.0,3258074.54,5208806,GO
1483,1483,2004.0,3598053.62,5208806,GO
1484,1484,2005.0,4495747.65,5208806,GO
1485,1485,2006.0,4994585.95,5208806,GO
1486,1486,2007.0,6731320.27,5208806,GO
1487,1487,2008.0,8360289.66,5208806,GO
1488,1488,2009.0,7816626.1,5208806,GO
1489,1489,2010.0,8401579.44,5208806,GO
1490,1490,2011.0,11596986.26,5208806,GO
1491,1491,2012.0,11947133.63,5208806,GO
1492,1492,2013.0,12773018.51,5208806,GO
1493,1493,2014.0,15437582.78,5208806,GO
1494,1494,2015.0,16403588.63,5208806,GO
1495,1495,2016.0,3170562.86,5208806,GO
1496,1496,2000.0,1607103.25,5208400,GO
1497,1497,2001.0,1865439.77,5208400,GO
1498,1498,2002.0,2287617.05,5208400,GO
1499,1499,2003.0,2320187.75,5208400,GO
1500,1500,2004.0,2490219.51,5208400,GO
1501,1501,2005.0,3026912.42,5208400,GO
1502,1502,2006.0,3252952.55,5208400,GO
1503,1503,2007.0,3638341.19,5208400,GO
1504,1504,2008.0,4777308.54,5208400,GO
1505,1505,2009.0,4466643.72,5208400,GO
1506,1506,2010.0,4800902.63,5208400,GO
1507,1507,2011.0,5798493.34,5208400,GO
1508,1508,2012.0,5973566.99,5208400,GO
1509,1509,2013.0,6386509.35,5208400,GO
1510,1510,2014.0,6861148.0,5208400,GO
1511,1511,2015.0,7290484.02,5208400,GO
1512,1512,2016.0,1409139.07,5208400,GO
1513,1513,2000.0,3703324.05,5208608,GO
1514,1514,2001.0,4283180.63,5208608,GO
1515,1515,2002.0,5271221.02,5208608,GO
1516,1516,2003.0,5413660.5,5208608,GO
1517,1517,2004.0,5885972.63,5208608,GO
1518,1518,2005.0,8234606.21,5208608,GO
1519,1519,2006.0,9154130.0,5208608,GO
1520,1520,2007.0,10578292.14,5208608,GO
1521,1521,2008.0,13137597.81,5208608,GO
1522,1522,2009.0,12283269.42,5208608,GO
1523,1523,2010.0,13202481.7,5208608,GO
1524,1524,2011.0,15945856.0,5208608,GO
1525,1525,2012.0,16427308.66,5208608,GO
1526,1526,2013.0,17562900.36,5208608,GO
1527,1527,2014.0,20583443.59,5208608,GO
1528,1528,2015.0,21871451.41,5208608,GO
1529,1529,2016.0,4227417.09,5208608,GO
1530,1530,2000.0,2864835.72,5209101,GO
1531,1531,2001.0,3387889.9,5209101,GO
1532,1532,2002.0,4276243.69,5209101,GO
1533,1533,2003.0,4382355.89,5209101,GO
1534,1534,2004.0,4754054.86,5209101,GO
1535,1535,2005.0,5841855.79,5209101,GO
1536,1536,2006.0,6350452.94,5209101,GO
1537,1537,2007.0,7187912.52,5209101,GO
1538,1538,2008.0,9554616.76,5209101,GO
1539,1539,2009.0,8933287.01,5209101,GO
1540,1540,2010.0,9601804.99,5209101,GO
1541,1541,2011.0,11596986.26,5209101,GO
1542,1542,2012.0,11947133.63,5209101,GO
1543,1543,2013.0,12773018.51,5209101,GO
1544,1544,2014.0,13722295.81,5209101,GO
1545,1545,2015.0,14580967.74,5209101,GO
1546,1546,2016.0,2818278.07,5209101,GO
1547,1547,2000.0,2864835.72,5208905,GO
1548,1548,2001.0,3327922.1,5208905,GO
1549,1549,2002.0,4077965.98,5208905,GO
1550,1550,2003.0,4124796.0,5208905,GO
1551,1551,2004.0,4414479.61,5208905,GO
1552,1552,2005.0,5350088.33,5208905,GO
1553,1553,2006.0,5731529.26,5208905,GO
1554,1554,2007.0,6389288.79,5208905,GO
1555,1555,2008.0,8360289.66,5208905,GO
1556,1556,2009.0,7816626.1,5208905,GO
1557,1557,2010.0,8401579.44,5208905,GO
1558,1558,2011.0,10147363.04,5208905,GO
1559,1559,2012.0,10453742.0,5208905,GO
1560,1560,2013.0,11176391.2,5208905,GO
1561,1561,2014.0,12007008.85,5208905,GO
1562,1562,2015.0,12758346.78,5208905,GO
1563,1563,2016.0,2465993.35,5208905,GO
1564,1564,2000.0,49455328.75,5208707,GO
1565,1565,2001.0,58215137.35,5208707,GO
1566,1566,2002.0,72016487.82,5208707,GO
1567,1567,2003.0,65512080.79,5208707,GO
1568,1568,2004.0,72209287.29,5208707,GO
1569,1569,2005.0,79910680.62,5208707,GO
1570,1570,2006.0,85723338.73,5208707,GO
1571,1571,2007.0,96871010.93,5208707,GO
1572,1572,2008.0,126047350.21,5208707,GO
1573,1573,2009.0,117573093.85,5208707,GO
1574,1574,2010.0,128784724.34,5208707,GO
1575,1575,2011.0,160210171.36,5208707,GO
1576,1576,2012.0,165620708.23,5208707,GO
1577,1577,2013.0,177397593.19,5208707,GO
1578,1578,2014.0,196235702.52,5208707,GO
1579,1579,2015.0,207969868.91,5208707,GO
1580,1580,2016.0,40366991.55,5208707,GO
1581,1581,2000.0,1103482.61,5209150,GO
1582,1582,2001.0,1261896.29,5209150,GO
1583,1583,2002.0,1556355.39,5209150,GO
1584,1584,2003.0,1629037.47,5209150,GO
1585,1585,2004.0,1799027.07,5209150,GO
1586,1586,2005.0,2247874.11,5209150,GO
1587,1587,2006.0,2497293.21,5209150,GO
1588,1588,2007.0,2884989.22,5209150,GO
1589,1589,2008.0,3582981.55,5209150,GO
1590,1590,2009.0,3349982.84,5209150,GO
1591,1591,2010.0,3600677.06,5209150,GO
1592,1592,2011.0,4348870.03,5209150,GO
1593,1593,2012.0,4480175.37,5209150,GO
1594,1594,2013.0,4789882.12,5209150,GO
1595,1595,2014.0,5145861.12,5209150,GO
1596,1596,2015.0,5467863.06,5209150,GO
1597,1597,2016.0,1056854.3,5209150,GO
1598,1598,2000.0,1607103.25,5209200,GO
1599,1599,2001.0,1959858.64,5209200,GO
1600,1600,2002.0,2593190.35,5209200,GO
1601,1601,2003.0,2714818.13,5209200,GO
1602,1602,2004.0,2998378.18,5209200,GO
1603,1603,2005.0,3746456.54,5209200,GO
1604,1604,2006.0,4162154.94,5209200,GO
1605,1605,2007.0,4808314.93,5209200,GO
1606,1606,2008.0,5971635.59,5209200,GO
1607,1607,2009.0,5583304.42,5209200,GO
1608,1608,2010.0,6001128.26,5209200,GO
1609,1609,2011.0,7248116.52,5209200,GO
1610,1610,2012.0,7466958.63,5209200,GO
1611,1611,2013.0,7983136.72,5209200,GO
1612,1612,2014.0,8576435.03,5209200,GO
1613,1613,2015.0,9113104.96,5209200,GO
1614,1614,2016.0,1761423.83,5209200,GO
1615,1615,2000.0,1103482.61,5209408,GO
1616,1616,2001.0,1261896.29,5209408,GO
1617,1617,2002.0,1556355.39,5209408,GO
1618,1618,2003.0,1629037.47,5209408,GO
1619,1619,2004.0,1799027.07,5209408,GO
1620,1620,2005.0,2247874.11,5209408,GO
1621,1621,2006.0,2497293.21,5209408,GO
1622,1622,2007.0,2884989.22,5209408,GO
1623,1623,2008.0,3582981.55,5209408,GO
1624,1624,2009.0,3349982.84,5209408,GO
1625,1625,2010.0,3600677.06,5209408,GO
1626,1626,2011.0,4348870.03,5209408,GO
1627,1627,2012.0,4480175.37,5209408,GO
1628,1628,2013.0,4789882.12,5209408,GO
1629,1629,2014.0,5145861.12,5209408,GO
1630,1630,2015.0,5467863.06,5209408,GO
1631,1631,2016.0,1056854.3,5209408,GO
1632,1632,2000.0,1103482.61,5209291,GO
1633,1633,2001.0,1261896.29,5209291,GO
1634,1634,2002.0,1556355.39,5209291,GO
1635,1635,2003.0,1629037.47,5209291,GO
1636,1636,2004.0,1799027.07,5209291,GO
1637,1637,2005.0,2247874.11,5209291,GO
1638,1638,2006.0,2497293.21,5209291,GO
1639,1639,2007.0,2884989.22,5209291,GO
1640,1640,2008.0,3582981.55,5209291,GO
1641,1641,2009.0,3349982.84,5209291,GO
1642,1642,2010.0,3600677.06,5209291,GO
1643,1643,2011.0,4348870.03,5209291,GO
1644,1644,2012.0,4480175.37,5209291,GO
1645,1645,2013.0,4789882.12,5209291,GO
1646,1646,2014.0,5145861.12,5209291,GO
1647,1647,2015.0,5467863.06,5209291,GO
1648,1648,2016.0,1056854.3,5209291,GO
1649,1649,2000.0,1103482.61,5209457,GO
1650,1650,2001.0,1261896.29,5209457,GO
1651,1651,2002.0,1556355.39,5209457,GO
1652,1652,2003.0,1629037.47,5209457,GO
1653,1653,2004.0,1799027.07,5209457,GO
1654,1654,2005.0,2247874.11,5209457,GO
1655,1655,2006.0,2497293.21,5209457,GO
1656,1656,2007.0,2884989.22,5209457,GO
1657,1657,2008.0,3582981.55,5209457,GO
1658,1658,2009.0,3349982.84,5209457,GO
1659,1659,2010.0,3600677.06,5209457,GO
1660,1660,2011.0,4348870.03,5209457,GO
1661,1661,2012.0,4480175.37,5209457,GO
1662,1662,2013.0,4789882.12,5209457,GO
1663,1663,2014.0,5145861.12,5209457,GO
1664,1664,2015.0,5467863.06,5209457,GO
1665,1665,2016.0,1056854.3,5209457,GO
1666,1666,2000.0,1103482.61,5209606,GO
1667,1667,2001.0,1261896.29,5209606,GO
1668,1668,2002.0,1556355.39,5209606,GO
1669,1669,2003.0,1629037.47,5209606,GO
1670,1670,2004.0,1799027.07,5209606,GO
1671,1671,2005.0,2247874.11,5209606,GO
1672,1672,2006.0,2497293.21,5209606,GO
1673,1673,2007.0,2884989.22,5209606,GO
1674,1674,2008.0,3582981.55,5209606,GO
1675,1675,2009.0,3349982.84,5209606,GO
1676,1676,2010.0,3600677.06,5209606,GO
1677,1677,2011.0,4348870.03,5209606,GO
1678,1678,2012.0,4480175.37,5209606,GO
1679,1679,2013.0,4789882.12,5209606,GO
1680,1680,2014.0,5145861.12,5209606,GO
1681,1681,2015.0,5467863.06,5209606,GO
1682,1682,2016.0,1056854.3,5209606,GO
1683,1683,2000.0,1103482.61,5209804,GO
1684,1684,2001.0,1261896.29,5209804,GO
1685,1685,2002.0,1556355.39,5209804,GO
1686,1686,2003.0,1629037.47,5209804,GO
1687,1687,2004.0,1799027.07,5209804,GO
1688,1688,2005.0,2247874.11,5209804,GO
1689,1689,2006.0,2497293.21,5209804,GO
1690,1690,2007.0,2884989.22,5209804,GO
1691,1691,2008.0,3582981.55,5209804,GO
1692,1692,2009.0,3349982.84,5209804,GO
1693,1693,2010.0,3600677.06,5209804,GO
1694,1694,2011.0,4348870.03,5209804,GO
1695,1695,2012.0,4480175.37,5209804,GO
1696,1696,2013.0,4789882.12,5209804,GO
1697,1697,2014.0,5145861.12,5209804,GO
1698,1698,2015.0,5467863.06,5209804,GO
1699,1699,2016.0,1056854.3,5209804,GO
1700,1700,2000.0,1471310.03,5209705,GO
1701,1701,2001.0,1682528.3,5209705,GO
1702,1702,2002.0,2075140.29,5209705,GO
1703,1703,2003.0,2714439.04,5209705,GO
1704,1704,2004.0,2998378.18,5209705,GO
1705,1705,2005.0,3746456.54,5209705,GO
1706,1706,2006.0,4162154.94,5209705,GO
1707,1707,2007.0,4808314.93,5209705,GO
1708,1708,2008.0,5971635.59,5209705,GO
1709,1709,2009.0,5583304.42,5209705,GO
1710,1710,2010.0,6001128.26,5209705,GO
1711,1711,2011.0,8697739.8,5209705,GO
1712,1712,2012.0,8960350.36,5209705,GO
1713,1713,2013.0,9579764.01,5209705,GO
1714,1714,2014.0,10291721.89,5209705,GO
1715,1715,2015.0,10935725.88,5209705,GO
1716,1716,2016.0,2113708.57,5209705,GO
1717,1717,2000.0,1471310.03,5209903,GO
1718,1718,2001.0,1682528.3,5209903,GO
1719,1719,2002.0,2075140.29,5209903,GO
1720,1720,2003.0,2172049.91,5209903,GO
1721,1721,2004.0,2398702.51,5209903,GO
1722,1722,2005.0,2997165.37,5209903,GO
1723,1723,2006.0,3329724.15,5209903,GO
1724,1724,2007.0,3846652.01,5209903,GO
1725,1725,2008.0,4777308.54,5209903,GO
1726,1726,2009.0,4466643.72,5209903,GO
1727,1727,2010.0,4800902.63,5209903,GO
1728,1728,2011.0,5798493.34,5209903,GO
1729,1729,2012.0,5973566.99,5209903,GO
1730,1730,2013.0,6386509.35,5209903,GO
1731,1731,2014.0,6861148.0,5209903,GO
1732,1732,2015.0,7290484.02,5209903,GO
1733,1733,2016.0,1409139.07,5209903,GO
1734,1734,2000.0,1103482.61,5209937,GO
1735,1735,2001.0,1261896.29,5209937,GO
1736,1736,2002.0,1556355.39,5209937,GO
1737,1737,2003.0,1629037.47,5209937,GO
1738,1738,2004.0,1799027.07,5209937,GO
1739,1739,2005.0,2247874.11,5209937,GO
1740,1740,2006.0,2497293.21,5209937,GO
1741,1741,2007.0,2884989.22,5209937,GO
1742,1742,2008.0,3582981.55,5209937,GO
1743,1743,2009.0,3349982.84,5209937,GO
1744,1744,2010.0,3600677.06,5209937,GO
1745,1745,2011.0,4348870.03,5209937,GO
1746,1746,2012.0,4480175.37,5209937,GO
1747,1747,2013.0,4789882.12,5209937,GO
1748,1748,2014.0,5145861.12,5209937,GO
1749,1749,2015.0,5467863.06,5209937,GO
1750,1750,2016.0,1056854.3,5209937,GO
1751,1751,2000.0,1471310.03,5209952,GO
1752,1752,2001.0,1682528.3,5209952,GO
1753,1753,2002.0,2075140.29,5209952,GO
1754,1754,2003.0,2172049.91,5209952,GO
1755,1755,2004.0,2398702.51,5209952,GO
1756,1756,2005.0,2997165.37,5209952,GO
1757,1757,2006.0,3329724.15,5209952,GO
1758,1758,2007.0,3846652.01,5209952,GO
1759,1759,2008.0,4777308.54,5209952,GO
1760,1760,2009.0,4466643.72,5209952,GO
1761,1761,2010.0,4800902.63,5209952,GO
1762,1762,2011.0,7248116.52,5209952,GO
1763,1763,2012.0,7466958.63,5209952,GO
1764,1764,2013.0,7983136.72,5209952,GO
1765,1765,2014.0,8576435.03,5209952,GO
1766,1766,2015.0,9113104.96,5209952,GO
1767,1767,2016.0,1761423.83,5209952,GO
1768,1768,2000.0,3310447.0,5210000,GO
1769,1769,2001.0,3785687.93,5210000,GO
1770,1770,2002.0,5184755.09,5210000,GO
1771,1771,2003.0,5429500.54,5210000,GO
1772,1772,2004.0,5996755.63,5210000,GO
1773,1773,2005.0,7492912.44,5210000,GO
1774,1774,2006.0,8324309.47,5210000,GO
1775,1775,2007.0,9616629.31,5210000,GO
1776,1776,2008.0,11943270.82,5210000,GO
1777,1777,2009.0,11166608.54,5210000,GO
1778,1778,2010.0,12002256.13,5210000,GO
1779,1779,2011.0,14496232.76,5210000,GO
1780,1780,2012.0,14933916.99,5210000,GO
1781,1781,2013.0,15966273.04,5210000,GO
1782,1782,2014.0,17152869.75,5210000,GO
1783,1783,2015.0,20048830.5,5210000,GO
1784,1784,2016.0,3875132.36,5210000,GO
1785,1785,2000.0,2305843.5,5210109,GO
1786,1786,2001.0,2671353.46,5210109,GO
1787,1787,2002.0,3282151.7,5210109,GO
1788,1788,2003.0,3351345.32,5210109,GO
1789,1789,2004.0,3622137.23,5210109,GO
1790,1790,2005.0,4434384.13,5210109,GO
1791,1791,2006.0,5824464.37,5210109,GO
1792,1792,2007.0,6731640.62,5210109,GO
1793,1793,2008.0,7165962.61,5210109,GO
1794,1794,2009.0,7816626.1,5210109,GO
1795,1795,2010.0,8401579.44,5210109,GO
1796,1796,2011.0,10147363.04,5210109,GO
1797,1797,2012.0,10453742.0,5210109,GO
1798,1798,2013.0,11176391.2,5210109,GO
1799,1799,2014.0,12007008.85,5210109,GO
1800,1800,2015.0,12758346.78,5210109,GO
1801,1801,2016.0,2465993.35,5210109,GO
1802,1802,2000.0,3004583.74,5210208,GO
1803,1803,2001.0,3477266.98,5210208,GO
1804,1804,2002.0,4276686.36,5210208,GO
1805,1805,2003.0,4382502.92,5210208,GO
1806,1806,2004.0,4754054.86,5210208,GO
1807,1807,2005.0,5841855.79,5210208,GO
1808,1808,2006.0,6350452.94,5210208,GO
1809,1809,2007.0,7187912.52,5210208,GO
1810,1810,2008.0,9554616.76,5210208,GO
1811,1811,2009.0,8933287.01,5210208,GO
1812,1812,2010.0,9601804.99,5210208,GO
1813,1813,2011.0,11596986.26,5210208,GO
1814,1814,2012.0,11947133.63,5210208,GO
1815,1815,2013.0,12773018.51,5210208,GO
1816,1816,2014.0,13722295.81,5210208,GO
1817,1817,2015.0,14580967.74,5210208,GO
1818,1818,2016.0,2818278.07,5210208,GO
1819,1819,2000.0,1103482.61,5210307,GO
1820,1820,2001.0,1261896.29,5210307,GO
1821,1821,2002.0,1556355.39,5210307,GO
