,Unnamed: 0.1,ano,fpm,cod,uf
2989,2989,2014.0,15466850.9,2313609,CE
2990,2990,2015.0,16476668.19,2313609,CE
2991,2991,2016.0,3175255.96,2313609,CE
2992,2992,2000.0,1264827.43,2313708,CE
2993,2993,2001.0,1459135.09,2313708,CE
2994,2994,2002.0,1776517.29,2313708,CE
2995,2995,2003.0,1853707.55,2313708,CE
2996,2996,2004.0,2035299.87,2313708,CE
2997,2997,2005.0,2532116.79,2313708,CE
2998,2998,2006.0,2805841.6,2313708,CE
2999,2999,2007.0,3217272.4,2313708,CE
3000,3000,2008.0,3956568.51,2313708,CE
3001,3001,2009.0,3692004.95,2313708,CE
3002,3002,2010.0,3950722.9,2313708,CE
3003,3003,2011.0,4855528.93,2313708,CE
3004,3004,2012.0,4994840.68,2313708,CE
3005,3005,2013.0,5359411.1,2313708,CE
3006,3006,2014.0,5800069.28,2313708,CE
3007,3007,2015.0,6178750.83,2313708,CE
3008,3008,2016.0,1190721.02,2313708,CE
3009,3009,2000.0,2237771.71,2313757,CE
3010,3010,2001.0,2738100.52,2313757,CE
3011,3011,2002.0,3552109.4,2313757,CE
3012,3012,2003.0,3707107.51,2313757,CE
3013,3013,2004.0,4070599.23,2313757,CE
3014,3014,2005.0,5064232.95,2313757,CE
3015,3015,2006.0,5611682.54,2313757,CE
3016,3016,2007.0,6434544.28,2313757,CE
3017,3017,2008.0,7913136.51,2313757,CE
3018,3018,2009.0,7384009.36,2313757,CE
3019,3019,2010.0,7901445.43,2313757,CE
3020,3020,2011.0,9711057.5,2313757,CE
3021,3021,2012.0,9989680.95,2313757,CE
3022,3022,2013.0,10718821.88,2313757,CE
3023,3023,2014.0,11600138.29,2313757,CE
3024,3024,2015.0,12357501.18,2313757,CE
3025,3025,2016.0,2381442.0,2313757,CE
3026,3026,2000.0,2237771.71,2313807,CE
3027,3027,2001.0,2628051.76,2313807,CE
3028,3028,2002.0,3211856.93,2313807,CE
3029,3029,2003.0,3706987.25,2313807,CE
3030,3030,2004.0,4070599.23,2313807,CE
3031,3031,2005.0,5064232.95,2313807,CE
3032,3032,2006.0,5611682.54,2313807,CE
3033,3033,2007.0,6434544.28,2313807,CE
3034,3034,2008.0,7913136.51,2313807,CE
3035,3035,2009.0,7384009.36,2313807,CE
3036,3036,2010.0,7901445.43,2313807,CE
3037,3037,2011.0,9711057.5,2313807,CE
3038,3038,2012.0,9989680.95,2313807,CE
3039,3039,2013.0,10718821.88,2313807,CE
3040,3040,2014.0,11600138.29,2313807,CE
3041,3041,2015.0,12357501.18,2313807,CE
3042,3042,2016.0,2381442.0,2313807,CE
3043,3043,2000.0,1438567.73,2313906,CE
3044,3044,2001.0,1795604.83,2313906,CE
3045,3045,2002.0,2367904.35,2313906,CE
3046,3046,2003.0,2471349.12,2313906,CE
3047,3047,2004.0,2713733.01,2313906,CE
3048,3048,2005.0,3376155.6,2313906,CE
3049,3049,2006.0,3741121.89,2313906,CE
3050,3050,2007.0,4289696.34,2313906,CE
3051,3051,2008.0,5275424.43,2313906,CE
3052,3052,2009.0,6153341.23,2313906,CE
3053,3053,2010.0,6584537.96,2313906,CE
3054,3054,2011.0,6474038.4,2313906,CE
3055,3055,2012.0,6659787.42,2313906,CE
3056,3056,2013.0,7145881.38,2313906,CE
3057,3057,2014.0,7733425.65,2313906,CE
3058,3058,2015.0,8238334.29,2313906,CE
3059,3059,2016.0,1587627.99,2313906,CE
3060,3060,2000.0,2108045.47,2313955,CE
3061,3061,2001.0,2431891.4,2313955,CE
3062,3062,2002.0,3549486.21,2313955,CE
3063,3063,2003.0,3706700.23,2313955,CE
3064,3064,2004.0,4070599.23,2313955,CE
3065,3065,2005.0,5064232.95,2313955,CE
3066,3066,2006.0,5611682.54,2313955,CE
3067,3067,2007.0,6434544.28,2313955,CE
3068,3068,2008.0,7913136.51,2313955,CE
3069,3069,2009.0,7384009.36,2313955,CE
3070,3070,2010.0,7901445.43,2313955,CE
3071,3071,2011.0,9711057.5,2313955,CE
3072,3072,2012.0,9989680.95,2313955,CE
3073,3073,2013.0,10718821.88,2313955,CE
3074,3074,2014.0,11600138.29,2313955,CE
3075,3075,2015.0,12357501.18,2313955,CE
3076,3076,2016.0,2381442.0,2313955,CE
3077,3077,2000.0,4216090.28,2314102,CE
3078,3078,2001.0,4863782.36,2314102,CE
3079,3079,2002.0,5921722.96,2314102,CE
3080,3080,2003.0,6179023.91,2314102,CE
3081,3081,2004.0,6784331.83,2314102,CE
3082,3082,2005.0,8440388.04,2314102,CE
3083,3083,2006.0,9352803.81,2314102,CE
3084,3084,2007.0,10724240.09,2314102,CE
3085,3085,2008.0,14507416.64,2314102,CE
3086,3086,2009.0,13537350.21,2314102,CE
3087,3087,2010.0,14485983.04,2314102,CE
3088,3088,2011.0,17803605.02,2314102,CE
3089,3089,2012.0,18314414.82,2314102,CE
3090,3090,2013.0,19651173.16,2314102,CE
3091,3091,2014.0,21266919.87,2314102,CE
3092,3092,2015.0,22655418.71,2314102,CE
3093,3093,2016.0,4365976.92,2314102,CE
3094,3094,2000.0,3372872.34,2314003,CE
3095,3095,2001.0,3891026.01,2314003,CE
3096,3096,2002.0,4737378.43,2314003,CE
3097,3097,2003.0,4943219.29,2314003,CE
3098,3098,2004.0,5427465.48,2314003,CE
3099,3099,2005.0,6752310.47,2314003,CE
3100,3100,2006.0,7482243.11,2314003,CE
3101,3101,2007.0,9651456.17,2314003,CE
3102,3102,2008.0,11869704.59,2314003,CE
3103,3103,2009.0,11076013.86,2314003,CE
3104,3104,2010.0,11852167.99,2314003,CE
3105,3105,2011.0,14566585.94,2314003,CE
3106,3106,2012.0,14984521.21,2314003,CE
3107,3107,2013.0,16078232.66,2314003,CE
3108,3108,2014.0,17400207.27,2314003,CE
3109,3109,2015.0,18536251.72,2314003,CE
3110,3110,2016.0,3572162.92,2314003,CE
